   1.5660000000000001        5.4314647596776407E-003   2.5706236108704775E-002  -2.1257146376629037E-004
   1.5662000000000000        6.0304212916130126E-003   2.2156886390823520E-002  -2.1472425247538284E-004
   1.5664000000000000        5.8453806098614320E-003   1.8038526943013389E-002  -2.1463641263635841E-004
   1.5666000000000000        5.0278871154323780E-003   1.3683694733638851E-002  -2.1212151006078499E-004
   1.5668000000000000        3.7528272642542273E-003   9.4084562057700737E-003  -2.0712891169373778E-004
   1.5670000000000002        2.1982802706288968E-003   5.4806829638182107E-003  -1.9974896823315205E-004
   1.5672000000000001        5.2851691288513807E-004   2.0977155138146015E-003  -1.9021049355560289E-004
   1.5674000000000001       -1.1181899645618699E-003  -6.2426730748180431E-004  -1.7887083985583773E-004
   1.5676000000000001       -2.6361614011445539E-003  -2.6486677637348878E-003  -1.6619920695045754E-004
   1.5678000000000001       -3.9534740775854912E-003  -4.0060902334357659E-003  -1.5275407574858051E-004
   1.5680000000000001       -5.0286967559246233E-003  -4.7742818225289686E-003  -1.3915580142339135E-004
   1.5682000000000000       -5.8448302221348778E-003  -5.0547405480472251E-003  -1.2605547457083212E-004
   1.5684000000000000       -6.4023591795824026E-003  -4.9508686994769223E-003  -1.1410122802369344E-004
   1.5686000000000000       -6.7131908573377199E-003  -4.5521090412271852E-003  -1.0390329734840787E-004
   1.5688000000000000       -6.7967051048427093E-003  -3.9268675419726062E-003  -9.5999357601286785E-005
   1.5690000000000002       -6.6782914017108029E-003  -3.1243502850828771E-003  -9.0821932117160194E-005
   1.5692000000000002       -6.3898511452268204E-003  -2.1825133886927538E-003  -8.8669940386659589E-005
   1.5694000000000001       -5.9711122389614641E-003  -1.1373610651425560E-003  -8.9686637404794481E-005
   1.5696000000000001       -5.4704698006139418E-003  -2.8815088096320045E-005  -9.3846191776428270E-005
   1.5698000000000001       -4.9444579751274685E-003   1.0995575665598710E-003  -1.0095084418634417E-004
   1.5700000000000001       -4.4556697585375208E-003   2.2064121405753652E-003  -1.1063990915098260E-004
   1.5702000000000000       -4.0696330838810284E-003   3.2605559986251453E-003  -1.2241085212934017E-004
   1.5704000000000000       -3.8514992704881982E-003   4.2460779792619571E-003  -1.3565143139267750E-004
   1.5706000000000000       -3.8632454835260195E-003   5.1608119921834729E-003  -1.4968066784490049E-004
   1.5708000000000000       -4.1615147846149414E-003   6.0072524765715203E-003  -1.6379543476451993E-004
   1.5710000000000002       -4.7955015356464870E-003   6.7787817563536787E-003  -1.7731890891618029E-004
   1.5712000000000002       -5.8038075150634921E-003   7.4469887531742216E-003  -1.8964703997215233E-004
   1.5714000000000001       -7.2092427721192993E-003   7.9566722430414738E-003  -2.0028950636618212E-004
   1.5716000000000001       -9.0112221282341552E-003   8.2333241536242923E-003  -2.0890219366386827E-004
   1.5718000000000001       -1.1176560507492375E-002   8.2038943867242236E-003  -2.1530891294637959E-004
   1.5720000000000001       -1.3630731217827218E-002   7.8266448251693675E-003  -2.1951077929940755E-004
   1.5722000000000000       -1.6252546167397627E-002   7.1215675098632580E-003  -2.2168238150386269E-004
   1.5724000000000000       -1.8875315363220495E-002   6.1908348317828744E-003  -2.2215465116449200E-004
   1.5726000000000000       -2.1296623551068986E-002   5.2201523517978908E-003  -2.2138526247555198E-004
   1.5728000000000000       -2.3297033606574598E-002   4.4566630164611315E-003  -2.1991848895058848E-004
   1.5730000000000002       -2.4665741487823262E-002   4.1658723217136723E-003  -2.1833761642411586E-004
   1.5732000000000002       -2.5229133884327928E-002   4.5766971937546827E-003  -2.1721403589811401E-004
   1.5734000000000001       -2.4876991456575102E-002   5.8279144666716996E-003  -2.1705772862912201E-004
   1.5736000000000001       -2.3581145796114204E-002   7.9295656759684179E-003  -2.1827379241262372E-004
   1.5738000000000001       -2.1402758727168545E-002   1.0749172402917929E-002  -2.2112890761633006E-004
   1.5740000000000001       -1.8486682633953252E-002   1.4026156901254715E-002  -2.2573037262453609E-004
   1.5742000000000000       -1.5043952814178783E-002   1.7410734944447274E-002  -2.3201884157187077E-004
   1.5744000000000000       -1.1325674429300733E-002   2.0517981965460050E-002  -2.3977446181997370E-004
   1.5746000000000000       -7.5928795697373730E-003   2.2985340967652874E-002  -2.4863493457281548E-004
   1.5748000000000000       -4.0871497026683645E-003   2.4522850131852941E-002  -2.5812320181086096E-004
   1.5750000000000002       -1.0060802681715604E-003   2.4948796336655112E-002  -2.6768200905932842E-004
   1.5752000000000002        1.5136107854209382E-003   2.4207606418317189E-002  -2.7671247005038759E-004
   1.5754000000000001        3.4039549632305958E-003   2.2370097443700169E-002  -2.8461389547113097E-004
   1.5756000000000001        4.6645197524853429E-003   1.9618208332052616E-002  -2.9082244945687844E-004
   1.5758000000000001        5.3531370162709577E-003   1.6217402536847735E-002  -2.9484656816457081E-004
   1.5760000000000001        5.5704650104049765E-003   1.2480670104970228E-002  -2.9629744494166034E-004
   1.5762000000000000        5.4408929726271855E-003   8.7287193378329589E-003  -2.9491322976339977E-004
   1.5764000000000000        5.0926143900419949E-003   5.2513703271094966E-003  -2.9057591848940980E-004
   1.5766000000000000        4.6396583147680923E-003   2.2750764266845319E-003  -2.8332024976124065E-004
   1.5768000000000000        4.1682625485211051E-003  -5.9220906961390761E-005  -2.7333430806709876E-004
   1.5770000000000002        3.7292355895124055E-003  -1.7050380286485671E-003  -2.6095195017640570E-004
   1.5772000000000002        3.3369727126302652E-003  -2.7051095265730497E-003  -2.4663759482845224E-004
   1.5774000000000001        2.9747003274318957E-003  -3.1732216847192795E-003  -2.3096428258752440E-004
   1.5776000000000001        2.6044992571327814E-003  -3.2666291621438778E-003  -2.1458616683975876E-004
   1.5778000000000001        2.1798941383911782E-003  -3.1543178161632132E-003  -1.9820672001693104E-004
   1.5780000000000001        1.6584523449679610E-003  -2.9871591519343029E-003  -1.8254397266590866E-004
   1.5782000000000000        1.0119948782300345E-003  -2.8755434717094288E-003  -1.6829412981465811E-004
   1.5784000000000000        2.3266755713642222E-004  -2.8783513454973095E-003  -1.5609500496711854E-004
   1.5786000000000000       -6.6586957551746423E-004  -3.0043511621769560E-003  -1.4649090100231390E-004
   1.5788000000000000       -1.6517330992831558E-003  -3.2238620901218406E-003  -1.3990081226284345E-004
   1.5790000000000002       -2.6812144289164912E-003  -3.4857612914611052E-003  -1.3659204801115890E-004
   1.5792000000000002       -3.7064086714217945E-003  -3.7337563993990845E-003  -1.3666149466402843E-004
   1.5794000000000001       -4.6823147183046197E-003  -3.9169739342366540E-003  -1.4002664488753239E-004
   1.5796000000000001       -5.5722980058116678E-003  -3.9930386055149793E-003  -1.4642812507333509E-004
   1.5798000000000001       -6.3516742559611055E-003  -3.9256165536924771E-003  -1.5544467935804559E-004
   1.5800000000000001       -7.0098459074047744E-003  -3.6810956429143434E-003  -1.6652043812961681E-004
   1.5802000000000000       -7.5515983617327294E-003  -3.2293423755023944E-003  -1.7900296059664012E-004
   1.5804000000000000       -7.9977925183895744E-003  -2.5511002568301428E-003  -1.9218924862919153E-004
   1.5806000000000000       -8.3850086000581761E-003  -1.6506248698057949E-003  -2.0537595624146166E-004
   1.5808000000000000       -8.7631128819729322E-003  -5.6839935474849114E-004  -2.1790955585409489E-004
   1.5810000000000002       -9.1896259520395270E-003   6.1300767272556606E-004  -2.2923231211847834E-004
   1.5812000000000002       -9.7203641523749065E-003   1.7757444047466510E-003  -2.3892045710656893E-004
   1.5814000000000001       -1.0397009878422112E-002   2.7880895269355296E-003  -2.4671177462857351E-004
   1.5816000000000001       -1.1233676563451124E-002   3.5370966813581001E-003  -2.5252070207719320E-004
   1.5818000000000001       -1.2205653351189753E-002   3.9641216220468048E-003  -2.5643992763612071E-004
   1.5820000000000001       -1.3243847109774044E-002   4.0921615419080267E-003  -2.5872828000305867E-004
   1.5822000000000001       -1.4237694517291660E-002   4.0347560445335136E-003  -2.5978554204586420E-004
   1.5824000000000000       -1.5047546507453003E-002   3.9807250516099247E-003  -2.6011575565863587E-004
   1.5826000000000000       -1.5525161091798001E-002   4.1560229295517876E-003  -2.6028164152801936E-004
   1.5828000000000000       -1.5538674146491838E-002   4.7711476772868758E-003  -2.6085381698192077E-004
   1.5830000000000002       -1.4996972638489212E-002   5.9673217756474458E-003  -2.6235930885441534E-004
   1.5832000000000002       -1.3868245340575727E-002   7.7753887338412675E-003  -2.6523414578515358E-004
   1.5834000000000001       -1.2188684466215299E-002   1.0097926529768583E-002  -2.6978440904256660E-004
   1.5836000000000001       -1.0059490452550756E-002   1.2718806110712612E-002  -2.7615906962194736E-004
   1.5838000000000001       -7.6328634600013705E-003   1.5337427367004969E-002  -2.8433648601529045E-004
   1.5840000000000001       -5.0898828676453761E-003   1.7619205762535905E-002  -2.9412490571782045E-004
   1.5842000000000001       -2.6145709302304010E-003   1.9250980546767292E-002  -3.0517597496326071E-004
   1.5844000000000000       -3.6877916094132267E-004   1.9990329704358923E-002  -3.1700926410907563E-004
   1.5846000000000000        1.5280914318420769E-003   1.9700715596829697E-002  -3.2904519820794179E-004
   1.5848000000000000        3.0117946980949112E-003   1.8368542648695765E-002  -3.4064351596189665E-004
   1.5850000000000002        4.0771195389601870E-003   1.6102005374485584E-002  -3.5114440456738031E-004
   1.5852000000000002        4.7730768189327968E-003   1.3114073239879632E-002  -3.5990968826110777E-004
   1.5854000000000001        5.1906324069378286E-003   9.6931204296511215E-003  -3.6636178583697215E-004
   1.5856000000000001        5.4450518993731664E-003   6.1652370827778320E-003  -3.7001850955690520E-004
   1.5858000000000001        5.6554920994279874E-003   2.8527420406926126E-003  -3.7052210797134305E-004
   1.5860000000000001        5.9247680629503328E-003   3.3898232156944852E-005  -3.6766126152252296E-004
   1.5862000000000001        6.3221832228866244E-003  -2.0910473329032874E-003  -3.6138505778963927E-004
   1.5864000000000000        6.8718934637048484E-003  -3.4229307106105082E-003  -3.5180833958027737E-004
   1.5866000000000000        7.5485058236466271E-003  -3.9725391203284891E-003  -3.3920824762926092E-004
   1.5868000000000000        8.2805717077057573E-003  -3.8538003253883288E-003  -3.2401225103898890E-004
   1.5870000000000000        8.9614487545989011E-003  -3.2620487925658801E-003  -3.0677842195536530E-004
   1.5872000000000002        9.4658372165635010E-003  -2.4405694944584912E-003  -2.8816909778968402E-004
   1.5874000000000001        9.6693436405657571E-003  -1.6408785504885813E-003  -2.6891932579300862E-004
   1.5876000000000001        9.4678925442241123E-003  -1.0836595576543136E-003  -2.4980158600487729E-004
   1.5878000000000001        8.7938474895075756E-003  -9.2734847171153543E-004  -2.3158828728355352E-004
   1.5880000000000001        7.6263482555626611E-003  -1.2498076132131919E-003  -2.1501351935099440E-004
   1.5882000000000001        5.9945029135324724E-003  -2.0456098097690130E-003  -2.0073560529674936E-004
   1.5884000000000000        3.9734460362491125E-003  -3.2378505672774373E-003  -1.8930215762921401E-004
   1.5886000000000000        1.6745679058378505E-003  -4.7000551718857798E-003  -1.8111954911164188E-004
   1.5888000000000000       -7.6788196618170657E-004  -6.2816503387469842E-003  -1.7642887930173029E-004
   1.5890000000000000       -3.2113326840737437E-003  -7.8304206466699184E-003  -1.7529055768139310E-004
   1.5892000000000002       -5.5184588305915482E-003  -9.2075560090243320E-003  -1.7757945021940484E-004
   1.5894000000000001       -7.5684913486865346E-003  -1.0294584053988877E-002  -1.8299206544702918E-004
   1.5896000000000001       -9.2658933966773254E-003  -1.0995127387567640E-002  -1.9106642635026904E-004
   1.5898000000000001       -1.0546609591833811E-002  -1.1236327228502249E-002  -2.0121409977914265E-004
   1.5900000000000001       -1.1382142020851114E-002  -1.0973950668506410E-002  -2.1276247910063774E-004
   1.5902000000000001       -1.1781278767953537E-002  -1.0201975315825914E-002  -2.2500410250518571E-004
   1.5904000000000000       -1.1788738472052165E-002  -8.9633702945998359E-003  -2.3724883669296669E-004
   1.5906000000000000       -1.1479738395376424E-002  -7.3559052933836119E-003  -2.4887437617096482E-004
   1.5908000000000000       -1.0949866607870541E-002  -5.5266763938863935E-003  -2.5937074755639350E-004
   1.5910000000000000       -1.0300679681368077E-002  -3.6520088135457911E-003  -2.6837524302735741E-004
   1.5912000000000002       -9.6228715560312469E-003  -1.9045329857078058E-003  -2.7569521597966526E-004
   1.5914000000000001       -8.9801571554754805E-003  -4.1466679275687453E-004  -2.8131723482259979E-004
   1.5916000000000001       -8.3976354226811753E-003   7.6261946325211101E-004  -2.8540207189998599E-004
   1.5918000000000001       -7.8579552400613040E-003   1.6646343572257346E-003  -2.8826588815816616E-004
   1.5920000000000001       -7.3070472511721270E-003   2.4139650193680437E-003  -2.9034883921866261E-004
   1.5922000000000001       -6.6688451457094485E-003   3.1869882396130807E-003  -2.9217326724420117E-004
   1.5924000000000000       -5.8659713553895331E-003   4.1649266676593057E-003  -2.9429465924644466E-004
   1.5926000000000000       -4.8415916053155044E-003   5.4803230156674427E-003  -2.9724949798462595E-004
